TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
1,8920.77430482471,919.2744313923712,8760.799849022724,136.07192499062305,5770.965581022593,777.8148653195852,5190.943966201036
1,8380.87275798474,111.33387036844543,3430.8878048744937,723.2154116046113,6110.193705424333,749.1642050388265,910.1148773728642
1,6750.766410386,826.849027759342,2010.6893561076622,639.7130995246371,8870.380378802643,444.237040016257,3270.8331790734387
1,5970.08045733397,510.7416763322963,7810.767304558992,333.31597798692263,4570.46060431811,47.78244667735416,1070.3032041761405
1,8330.804813316097,730.5790190803829,5140.327066401451,580.1506601986372,5530.665077478903,760.7685770315751,8450.451742016221
1,870.2554290073168,581.5435999220097,4950.078790079416,686.1340871158822,4960.693265127245,227.22614661434477,1500.191188516314
1,2300.488469605279,321.74146864911484,7510.276880511516,650.8191886204844,7910.414152552503,674.7423156556832,1680.9050861386477
1,2050.6091941356467,68.11574076144957,1880.1711982852528,498.57145055762345,5330.441441705826,122.30535992630396,1380.5713834870792
0,2620.6705261347447,698.1272700285554,2130.4452769555082,613.63782651758,300.1468515918048,940.5139577165544,8520.403367145696
1,4450.296279221601,565.0982275686794,540.8758095359627,922.1139494682062,8990.517563065818,500.09333442698033,3990.472966427277
0,7440.288559896842,742.2365324223703,9100.112163858263,113.28089566196918,2590.623155222774,996.913251305816,5790.373329233074
1,7580.230816886377,431.5164113994271,7620.848172157314,985.7977917663544,460.00072364255516,251.32432498685918,4290.998783713322
1,9970.16331635334,19.070952154924235,4270.599101627683,971.5127058404596,5330.080385383141,986.1955257996894,7470.872445024837
0,2270.579388634231,597.7871724424733,800.5301233110144,730.471495183718,8770.120815853767,108.05142392847627,7020.225628004391
1,1350.29403462837,525.8475014702524,8370.997448076547,417.00553705850854,7940.276005201644,257.340738373971,330.9509356217341
1,1450.2382895130118,170.31668197027645,7840.5338960183135,815.7702156183568,270.3512628930987,164.31051081875927,3640.687496766086
1,3550.9543998184877,233.50021818985587,4150.906081350194,586.959879119586,9110.737665215816,165.002806502575,4950.571243155971
0,4620.247054710342,87.41544944690517,1550.002819068919,485.4295609034894,9260.467407733067,562.8144449167919,6840.949846969607
1,4940.137993659503,547.1220230505077,5190.64762625627,417.58605114397125,8520.646532844681,347.4030846748399,8280.107626754216
1,6180.317254495566,277.73625195103284,1110.5237275604757,470.47478076251343,5960.009259548645,979.1039186705169,7910.54487580818
1,8170.368975614119,340.8863936929884,8050.0599630821225,625.9827456243942,2870.5457505581617,543.7885003658412,1220.6099436283846
0,8950.747605759829,865.6238652206767,750.422978523753,986.6415331110742,7990.304131782361,262.6483890818416,4460.436909469208
1,2050.641701260197,211.5179515584362,8240.203130692027,715.0480163838554,6470.97068338965,782.1521094368649,9350.50777988877
1,6550.699354225957,564.0144366477385,1090.733585098688,294.06540369594785,8830.344775665633,243.1688801055794,7610.450418455061
1,1190.2208683289196,465.94221542166616,1750.5312016910393,746.9932527157303,8330.49205700746,646.8112391284832,3260.327549003332
1,7850.737870292162,195.27085403603914,8070.547343136399,939.4120714134581,400.74323312855705,549.509972180128,60.989951289525976
1,7790.669118768787,831.378911360615,2790.7845220338645,469.8211280464809,3640.2270594442134,168.08987445313295,4300.1036829963095
1,9780.449508470854,148.26878978171138,4210.53643296531,840.0138273547859,950.168734620071,539.2287297882771,3790.876821788103
1,1090.1642252994707,575.6564314004988,3600.0068025052783,453.0482880873937,6920.286493709612,381.4009036063396,410.8893181562713
1,2230.702384256056,882.2355443935123,560.3541186901956,507.72399825783305,800.7698082813681,528.0417448217246,7730.12621446409
1,6970.236709081158,326.5360000483279,2860.4033512890674,788.0973003274546,7830.203624008046,884.830683416917,8170.1036629012215
1,4940.583810872085,421.64305977710086,2680.1901208337063,846.0626962436037,630.4555522874122,377.2510257910218,2810.585792340177
1,8270.465846281028,36.75248967807753,6870.179099637678,190.1495781390581,8060.600737905431,607.3288914156576,1810.5564677725733
1,2790.334091399025,651.6842615155673,1020.0877734272015,320.4280490098806,3540.87719534321,867.948724072192,390.1780283423087
1,1050.239306617466,616.9224232347267,5220.913745170025,452.95101215954776,9430.127317222246,707.8624585347713,7920.410585435425
0,240.32326671136838,684.6862318842733,3300.7866925797925,747.9674868655566,4740.503052498709,181.442862411288,3850.979945400652
1,4280.735372362732,648.9059482724995,1590.4902597365776,352.92131430524347,8700.0530566743,952.214249098736,5410.154305246653
1,900.7211154490599,264.8789416896481,1230.786837424585,198.11139761047292,8170.225962644842,519.9161536451113,3500.392305367866
1,3990.9448503744975,779.1660543475383,1120.7863544003874,813.769632938047,6980.422571440367,0.03639272556503814,9780.650172216252
0,1870.124710809991,607.3516895321641,8780.389208265138,89.67315951977409,3630.5350415043804,696.4382232527371,1050.561563457157
1,5680.053490598711,592.1412944750696,2610.997228760226,87.73958686518351,1100.5797933669028,619.3043302774821,8950.882059684896
1,900.4604837841695,662.1976708392909,3270.833799391735,881.0205645840897,3590.990361973707,924.960494941962,3780.4383211087957
1,9560.47036834579,111.53050871349903,7390.509874789943,283.31687928245884,3750.2325299712215,491.9581783293806,4660.244629380204
1,8930.485013910442,66.58358883753719,230.04809370062821,546.4542995644401,4360.489919945837,800.9237698454634,4770.031963590729
1,6420.916968978531,791.1422725744854,9340.284527400727,244.63263443418649,1670.1564634847878,149.38229195139576,4070.598484897921
1,1990.162559722377,807.4536197054524,1010.8533620694795,47.97901029657729,3540.235004164072,300.7198522516446,6290.797127751061
1,5450.357212723022,315.04184374085514,4340.373283576601,693.5790488628193,6490.259147864305,273.13682644142216,3720.903375846203
0,1910.2538840653478,15.382596544901231,3920.532528186081,396.2835549866597,9710.480047576513,866.7618282921557,950.7539736791537
1,2290.4552567071346,100.36694631644524,6940.032923113219,261.0959604527673,5150.101463173893,757.6249332122817,110.94109043373834
1,6130.493792748786,107.89105526500643,2130.850047021203,813.2813793380665,2880.332332037591,251.20881498738024,1120.778247420306
1,2000.0088411151846,579.0991125884597,9760.700305364353,279.3230885156327,6740.201120505486,15.991920988021052,6640.432265407914
0,660.0277042303109,444.20389074233645,2630.3931101919948,265.19068389213453,7600.823380316926,407.73930845955385,8610.574078385562
1,6230.579131531004,17.717218173346982,4110.785165056861,626.6082616868965,2630.918846970633,660.0895913432635,6090.471146141067
1,650.2919009203101,375.9225405659161,7140.576964167077,719.5806982766243,9440.139158941622,289.2396957067705,490.11248609974666
0,5320.999854079666,763.4061875840649,4960.767934067083,126.01453664427738,7360.397645137837,519.9872161366656,7520.389792743136
1,810.3382560716537,648.9936100702961,6950.570171973193,642.9005081712068,9100.79744529357,983.8588524888274,6560.999665288995
1,7380.589140851477,567.7063936990338,1440.1027387312001,37.573782861694085,6680.0508497436085,535.1811664645242,1980.7309365992155
1,8310.494160526612,865.03572140895,6940.618178086388,59.54239038247164,9370.650422858129,930.4275669790148,990.5393639418207
1,7210.413823466388,468.90100198783745,6940.65050745274,636.3991283135471,5790.516055786175,619.2401595864358,4440.600065738382
1,8870.443223627812,489.83965413971913,3360.661452359117,493.45223548786004,9920.674031044473,945.586862483914,8920.991123318703
1,9130.171427065532,83.38624505122154,9180.882589807432,23.522012730801894,5960.279055764459,548.3831330435099,8980.13537623041
1,9170.364072141532,262.7743219498707,5870.387226069439,333.49905261141356,980.0607089202134,175.1530742690543,930.165750935571
1,8000.679539550244,832.5472894597839,8180.59079217874,805.2314470703271,730.1957595332893,106.38094678407194,5480.484842132823
1,480.7491137040107,323.52476853183174,490.3413357820036,360.03651757379475,740.9399633353457,646.3445625455263,7450.324167524433
1,2860.970425467446,721.3005336070879,6180.330720713747,171.54732543277717,4800.899222825413,492.4719403421713,2390.215515828171
1,9720.61091637573,545.3890060874497,2210.5777771615194,726.847180324918,7210.3247821262485,83.21540287248592,8600.482204959415
0,7240.136221907443,629.6437649336409,8690.17028245949,691.6327179579598,5160.717724766836,591.68814110036,1010.5460502704615
1,1450.0631450730743,592.3207042184131,1700.4671400491497,200.68284734147224,9060.800449499786,963.7833967534079,7630.264846707825
1,7460.798556917213,635.1659752967296,1200.1449529372658,29.25701922149325,6490.281575390246,182.03321792898106,7120.505859411045
0,2440.7339079628227,534.8185602533184,1390.5577122729455,655.7517725409213,8630.147374716107,22.405182293396805,6590.080711946007
0,3410.5882695446817,978.8143485044752,2580.7673393220434,989.3724101792815,7390.246116637555,769.8359609286865,7760.889421806048
1,7350.361767253414,681.8217016657105,9080.090832949305,352.9107379167335,5560.139841543965,917.0088194119305,1610.661603185107
1,9200.16060172035,108.04385476677888,1320.4097602398756,130.24653212673203,630.9384541148047,890.2753087055262,2840.3895196085195
1,650.6456954534589,198.57761416818207,2780.732891927834,21.762035629829505,9560.467562362848,181.75171972328332,8000.201521048269
1,1510.271593281011,838.7014660745059,2320.1504294520023,836.243414077514,7650.3729660115205,753.1099919030482,4320.120852835546
1,0.24406991327889183,33.97242663844798,1710.495268461081,500.8628007322541,3080.0191911248467,319.8197057832466,8070.909001544689
1,3220.976883052639,362.16050072440436,5920.582772926713,309.2638509902608,7150.39856934874,777.9129129062926,520.6179897305656
1,5060.038293862957,492.360739576086,5890.9691994138275,526.2012381604962,5060.46076725627,65.61489048795754,4730.902449461693
1,520.1273404267073,330.4728902036337,2690.3609558862568,510.96915434659,4800.631556519542,717.4539142007071,5820.538758331293
0,9740.36536471881,742.388246463589,8510.015536528816,882.6995524615083,1020.800044803107,578.2918777380947,8250.284903911783
1,2700.2553746669732,108.93929742868546,9100.564931566496,872.5557357543598,4310.778930926619,988.89140400798,9630.492571605499
0,2600.460898796134,237.0646419980514,2130.333717798103,481.9415019827808,2180.15250934133,763.7980585280347,3850.535689173685
1,1370.7974090350708,241.75392030524017,8450.595659993862,911.6641340001755,5350.41223478895,425.4879792306318,9950.19834609673
1,8070.26409477135,743.8273726292388,7050.978709538703,198.77816458621274,4810.068213866403,588.0335299190698,9470.48678109082
1,700.7046125075225,449.71875039503124,5840.399222307299,276.853777140113,4490.135943502232,102.15749134155625,5870.953777570512
1,9350.267934902862,970.5095437468996,660.2522588603803,44.744284505365826,6670.97812742089,574.7071454088008,3270.187609211521
1,7850.568870284099,733.0350188518302,2750.1160665493667,135.94742053915664,6180.409475145801,786.7327653932193,1660.0104986651745
1,8800.673245201804,645.2319498579785,1510.1224002858346,212.61112480866868,9550.1566419967,994.1247075669119,8720.38475833382
1,8780.544047102869,931.0050461296357,2120.784536502565,757.1332153168295,3030.0392115634004,284.7317035082101,6660.0282157935035
1,9680.627701178199,382.40338290993145,9900.23286240858,286.2778377445588,9230.40450503017,154.87903486722365,8890.11167395434
1,90.49817416201655,363.39977088193393,8210.613571465768,62.52543715369291,1540.4009294158113,67.34642780975291,6120.167357992753
1,4710.015089693156,347.79638398971537,9260.649796824513,622.6135874575474,4120.122581294158,361.0408106137374,8170.03118315195
1,2850.802955666405,874.4431125277723,1540.8229054148528,629.9028662561892,6000.254990201727,732.7078109915909,5460.182806117224
1,4080.9652788642147,738.0813267169736,9500.934107527133,632.9777289787411,3910.144799117217,554.2056479206407,6310.774514066344
1,1000.3104040287762,173.38078044033506,3970.399335073762,736.706124698213,8090.207711136231,33.455093566442294,4910.266144968516
1,4560.432245969174,936.6879434426064,9050.019005943863,361.9102406205139,4390.407224254083,20.772615932813395,9550.796834599338
1,9060.09306578821,562.2441227612794,5080.969357021623,85.99113599125518,3620.612082526481,986.249547505268,1150.2821299245543
1,4820.719474507385,186.44224732039729,3510.7500875160767,674.7883377793493,9810.692014893495,54.71243076245493,1470.2725351348108
1,2330.5077854016913,419.25194506256713,5820.7870023464275,266.35448205847706,5210.348420595453,236.33936077001593,240.40018440655285
0,3840.1160799569707,703.0516956479902,2580.5623161308054,755.104809457578,1390.3510707082662,757.8814528269386,1660.1922870087942
1,6250.395551317037,160.17484833270652,4650.199138543012,542.4498626796448,4900.938609447673,508.3128798482024,2510.360863617475
1,2600.4803866441835,185.5452633922938,9070.093026322129,827.6069375279084,740.6199402511951,786.0321717604303,1560.448941911802
0,2970.8283925032883,528.7990490944854,5540.055503582593,4.769440896817203,5020.967663706159,16.261771644769286,6660.513433751256
1,2590.292343118935,375.041731333966,9480.814277766734,41.340527662263305,910.8169644318647,738.7258394258203,1500.1367744000927
1,3900.0167452804,215.34850550045664,5650.169265121423,903.6832436120723,4590.949105262901,590.8097340248634,4290.140068324023
1,5410.261108320808,247.03772292945672,2690.668235470941,280.896309700056,8530.422704685443,275.89626467428957,7870.537947438287
1,3210.839310791736,732.5817351800416,9260.543550519058,130.97964508401216,9830.136568437827,3.5525305613522193,2190.2137859866443
1,7410.195933042323,970.3335778187568,7630.296011202725,622.2810725333455,2890.109931924841,622.0777591334269,4160.352394079145
1,8270.683773307532,668.6981734805134,7960.195421016195,377.1400340695819,4560.815616993568,246.52747878270227,9110.440375906433
0,280.4075676075318,96.92745781012923,1590.8513924443769,207.26749820029238,1020.4195913487895,496.7910327685329,7330.461061435214
1,1920.3192105939088,651.0204321759877,3310.0704449934638,80.05327183306555,30.21065738070431,611.6578548692702,2790.3999650690257
1,5780.866330856913,42.121284251868744,7720.19280315524,6.216785515410906,3630.265930010851,192.17593253587714,7940.448045884837
0,8970.744734209491,923.8607664035242,6110.551914471587,524.7812182657538,8110.674864387668,541.6377403454255,20.127934550669845
1,9590.887059255167,376.3366696945027,760.341823002207,743.173643753105,7420.074621664116,757.3219349626764,8820.715951186152
1,8940.846310148394,128.07869727855635,7800.145957269023,824.661442107383,3330.1825955986556,520.5195330423293,3000.3027973533162
1,9250.179499491083,118.95004907047864,8230.902414752793,804.2237375359306,3860.456760943957,30.26581244496732,1700.0369241701899
1,2710.1155829101176,524.510971572432,340.22664415580266,715.1340249246008,4890.253706474775,951.6194719219312,1380.389850877216
1,6760.965899002874,436.7917977705151,7210.023639106074,653.3807385033255,8230.75025504908,471.6821374622661,8690.576811402536
1,5000.429621270367,830.6218020718825,5390.540678823655,220.51748055482136,2000.4023009812488,501.63362168272005,4940.488913285802
1,8390.305811375192,230.05310261954898,5560.897117422081,391.24379662669094,1760.3883190326985,866.7059595397171,8810.0649843999
1,4220.463212484147,891.8474968814947,1860.1627303488085,173.89725939003907,6040.775048168447,411.11951901177537,3960.402831261867
1,1000.5184145053556,977.1118535280526,9660.786747314665,84.01753680544873,9320.560748660253,21.157608922256095,3820.1927561899206
1,9660.830423153544,134.09590548693586,8500.981903479878,799.5669891523214,9610.383852299703,966.5754593196575,7650.275268685412
1,2470.082844638509,124.76332462505215,1680.752110475005,118.47191390239038,6090.861184592387,405.26148427021167,280.27102777621246
1,3520.674060180764,897.1369476014469,8990.67527997413,49.769756198674756,2670.402876092741,214.42722865521964,8280.260535009777
1,3740.3860995135747,310.0264239578092,2130.332825533371,118.22001453379636,7090.2256467857005,840.5144153268328,920.2261892480119
1,4770.0250753600485,702.3387612167753,8480.746998698007,402.3158305161888,3540.9761207263014,146.03284222793658,1760.1804618356784
1,9780.260062810232,428.7621042702758,4330.237081582133,398.9705259008203,9550.703779965927,906.6982888872477,3430.0075012728535
1,1890.1921511633925,378.36930830853913,4950.217391396616,162.3669623453909,2360.006032284637,180.66947689921804,1510.803750760491
1,9320.109619834639,384.0196548806606,6320.872942497609,822.5613939752094,4520.710414994753,451.9787241625559,5830.252402227372
1,5090.529891374068,18.764111091965866,6540.456305067085,734.6933533974305,7330.17974153806,858.3165990488224,1440.917502777155
1,640.8188492441798,76.30407037518646,7400.608037749933,495.96130424068855,2340.2860512355924,646.8146204253428,2710.0104365864822
1,3400.4790166541497,709.3553290075146,4970.310550077926,475.9447069937658,1850.345130678475,848.5381791601848,1590.1247545304084
1,2300.7383922120002,458.12093852730806,2920.805482786582,181.52180173604455,8370.11463757658,969.5326539798006,6930.660975581186
1,2000.3088070234755,55.322343245900946,8510.766648609771,568.4741693113623,6580.862543794115,200.35410525134967,2420.505589248483
1,2580.3663832275433,915.2653742632668,2440.891536550753,866.4175062694135,3380.9908171109964,734.2830493584862,4700.37639496847
1,8500.091934947934,705.8480249760441,9150.939153594685,55.50971770799594,4720.51461161379,505.6819250259751,8930.830336108098
1,1040.9968063586618,948.9990001351248,3760.974519495156,661.5792970256034,8830.371815949808,634.1075314334915,4070.488765397066
0,1120.5943208752897,329.59087394465206,6090.931268388912,100.23315932044015,1860.2880648075993,623.1596596328139,8100.5407333130615
1,2470.2677117691164,802.9933620551781,3740.5304008016656,588.0591449378308,4210.987471423046,619.1830153548798,7760.158191907513
1,1830.3309677810219,333.6207375081825,2750.6985274548465,920.1375070237192,3460.352741959682,265.86580368641785,560.3024759916075
0,3020.9610191748943,12.37832439604013,640.4053587121269,569.2603574582953,3350.031498637621,203.77188879636276,7300.153207998081
1,3890.8940918886246,838.4785801822383,6000.521058557761,599.1611184992297,5430.406495936365,698.110097518702,2320.5880422946416
1,8190.950435518143,834.5073261340312,1170.8306323335817,575.0885857815293,8510.628448929046,949.6475209975556,9550.359784191796
0,3680.723763959476,475.4404836339037,2330.412442412368,240.26182420587685,270.4164290965616,591.9624036289468,4560.129011542247
1,7130.793962712206,711.4493955026145,7880.936350225681,888.5130014723683,8550.511401516418,356.87703487833835,300.14341097069513
0,1740.4457548274504,613.4783409770802,2540.8895164898486,123.67646233159826,7370.441054595365,261.5252001466425,7590.015118733159
1,9160.74433413707,766.540639913232,8020.260276992373,92.56394690117413,2670.9382870245818,881.7981740467986,5240.998534954736
1,7400.480957817905,491.6906759209502,5990.712795485767,925.1403332127735,9960.158775571428,629.6475420516373,1330.8811212920643
1,6890.096888652245,684.5977124866556,7770.222103048679,498.76885449741786,9060.348399558547,579.4203655319196,5520.83976793684
1,210.11515726974218,280.84804417505666,6280.070024119336,244.9700294433874,490.29844699139403,531.659581933427,5610.172810831903
0,8460.7907779274,756.1728336728178,510.08704962794917,359.70782026723975,9030.303853311136,381.66443292048245,120.98470883707046
1,9680.851667954114,236.21122723435425,9090.745527501638,538.2208436749596,5890.619470237048,250.9613525153049,500.67535620938
1,7180.101635970876,117.0690987861903,8330.612171843186,332.931519477388,9690.372716155767,300.8244508234037,3120.335641769896
1,5540.355978256033,978.0786363538579,1410.0786661373581,381.383087465651,7730.641606961597,50.514122037997616,1860.062304384896
1,4160.451772008986,472.73881012381946,4950.250080025352,291.6692133931548,2430.5224867031025,494.6135420545905,600.2168940427509
1,9640.700438401876,27.031229781686033,4590.218826008427,673.3310015148979,8860.493321102225,524.3141006554191,5340.734136415228
1,7690.648523591299,439.15954829301967,2350.1586586946546,214.38830450592897,560.2131971257168,228.5009939045234,2850.0075342634
1,6760.738353336754,994.3923697786365,3740.4769669034895,909.217505454227,5530.052089990494,111.09529856839212,4950.252988003743
0,7400.499906933665,839.688729252194,4210.734704742623,191.47625105901358,2020.5826245979638,528.0810423483273,3130.787562781444
1,6800.589902676995,394.29459661262285,5320.302012424326,754.9509382844946,3240.8847906678943,167.99232885668542,5920.097903173307
0,7110.326035024446,629.9124046626098,3960.1285740854,905.8820514120055,4150.865844258928,986.6566663173367,1030.0628603415578
1,9720.101606085314,958.2396380750387,8030.922019776233,981.1961452589837,4340.03228818074,686.8046819407268,3900.1619862612292
1,5810.963004893283,374.3539462198748,6200.18787610304,985.8405862750975,8970.754101197013,851.264417022377,8800.666073311135
1,3050.393651145275,165.5247258786195,7990.139839807325,498.12745162797745,5660.908322693314,208.06761629338882,2670.2882978216126
1,740.2675329265768,164.63868784924287,830.4075875225211,848.9768063062703,1120.448553659045,972.6832356409591,980.2289348746903
1,7970.709487702869,981.7386341639419,9510.128236266999,973.2137791522782,1640.6495345673632,403.91299279807686,6690.082468318239
1,6690.456881768698,576.3710456436121,6310.583957318786,641.5345638109593,4550.342911359925,249.9964632304797,4570.107992664337
1,4020.162540732452,920.6087527798428,5880.5812463865395,178.17119894681187,5920.655410847505,107.6926679165483,2760.6909013081136
1,5910.304763116804,62.982058743195786,1840.2057946035297,643.4116160343228,3700.1442981699424,577.6746386127712,6460.952388961056
1,8690.129478718305,74.09570421422323,9070.905922841932,3.731140752730253,8500.851386698117,653.4076009929361,1810.0300341102404
0,4790.745622495087,522.9574638639867,1920.4453659044848,694.519483774544,3160.0942492680538,772.8345003265116,7780.977117584248
1,8730.96969019865,521.5520281759316,6800.078868713065,912.559572179668,630.7543835709938,42.3221826442292,4220.268144658066
1,8840.357014442767,960.9889042099736,6320.135920292919,565.0065659560963,5600.790390961142,361.26060323613655,1410.824706117027
1,1460.3280606295748,149.97158513429414,7010.542647743694,598.6511482948077,9870.267208792373,602.4919480418905,8320.716196361145
1,3230.149066841833,531.6292736666858,2310.996976123168,245.73174447943944,8380.216749317404,951.5760765861763,1210.942248083299
1,3410.632751247973,933.2863100395198,9240.641780862243,944.7631826632836,110.44729916152602,350.33962598211616,4170.637139770388
1,5710.836243687146,327.32265777228594,3920.8024518736834,865.9872660496995,60.020276254903116,693.512760514502,2450.388545282576
1,3760.5748078214065,587.5666900048806,7140.080716234483,747.419037709258,6980.1269943304105,867.676714852367,5660.58403980259
0,2220.9253703263785,813.5480506513321,3420.4392640096253,586.6670515376462,7410.41159231136,807.9861175342814,5150.915449081424
0,9850.358327026503,708.1005005246261,3890.3680968168896,24.22050633728778,2270.8208924763017,497.4344590796845,4530.535725852681
1,4250.828512364405,305.37781765396454,7070.534288150747,968.244350065695,2940.9655739870154,469.77256920149,4910.977393326146
1,9420.943900738495,528.8300420362309,2690.5488420042666,839.0143286942706,4390.719573627185,209.75657731898136,4420.236602483756
1,6310.35646213717,428.3914281480297,2690.6554308210607,328.8241534340181,6550.883895024928,765.700483190794,2790.308031153105
0,1070.3259691746705,746.7498493604731,5920.125461363944,801.1657713091276,2530.194494691093,415.1704898760327,4780.234281409817
1,7300.880879391984,982.6210648945391,230.47905764090362,131.74630715763095,6370.455012927318,361.3529072306087,2400.9290564970684
1,6720.422403383511,35.50489104106797,3670.991029698983,554.0699718351082,5710.4940469387875,830.3067405438044,2940.7057104741357
1,9360.076511835448,80.41365734827531,8500.191183064508,331.73659624446805,8760.034160348374,421.9619653898377,2060.5438756414487
1,4620.030479825483,91.07486343461945,1280.476543409204,773.6463850721032,4110.689055248534,384.12136304429947,8410.276046513312
0,5250.997549344258,25.42471927823708,2010.8263815453085,269.8007294129747,6050.235909912018,122.85719480243681,9800.701174158874
1,830.8715609937256,458.8490770717292,6300.454058748143,379.79919759521505,9410.26908212622,377.38409894512284,2330.2949796144926
1,540.0275499040706,588.2147837093049,4310.957229093385,325.84741787017117,9840.637153944233,692.8170618537067,1630.917026062594
1,5820.9761005088285,665.5889312153294,4430.740499990503,430.0349128249975,2710.1032489193844,643.6734236240015,3100.089136695504
1,4450.033176114563,589.1063549778853,8790.886468956993,17.49080200741054,5580.256847335137,210.63441397264353,4210.520554248927
1,9120.648669982358,530.8003984417377,4710.974956683432,165.32918716807026,8140.688954691702,454.6679799622422,5390.806811821727
0,8280.990125171333,335.31775187751845,400.3282094070868,274.761787723267,2630.325544690228,638.2680463339852,3900.2776059124503
1,2640.3926962936753,347.3676926888968,1300.8494146215157,266.09095325439097,4030.937787147053,959.0995668637016,2630.4422461535014
1,2770.3462410462157,312.9707984119923,8970.164437546882,781.1379670615178,7040.33478661991,992.7666712470359,7260.073236874718
1,4420.895813758159,276.632613566685,4660.286623872947,47.456664721027984,4100.171750988575,954.4564833254935,350.0839655001638
1,7070.7371484546375,25.89919609792488,4430.292197264127,868.9279206549356,7440.35975524048,338.20936166716973,8650.144336459101
1,3830.7237074248674,363.024602319257,8120.482278535198,398.0966973147859,9380.34227992583,678.2899837824357,7130.070664763659
0,8870.619215592165,783.5407345936171,5890.941401262409,324.39660848819557,5280.449815013613,687.4095764077642,8580.53618088107
0,4720.268436822447,897.7037745197982,5490.321790239255,631.1850393916211,1870.2164455107138,877.5583636593768,7840.082174856138
1,8070.87390622687,564.6882059231235,8460.75328044394,631.8359050868504,8130.057592675542,671.0847011509707,3490.9041899920157
1,4180.721614016306,133.7599509620335,5520.286356197472,190.79452997463335,1870.3299038984087,231.25707745519176,3220.1514990455485
0,1050.6815879852163,35.08307031881758,1500.0153158630342,179.45751058443392,1280.168858585571,779.9752485644002,9580.613262265853
1,2690.5562506041774,750.5495950591292,7100.8805325169615,364.98787228522923,6170.683206927087,980.6007512104425,5130.462980346809
1,2350.29504880403,223.7473430892799,6000.044804185909,811.7194332838885,6270.15938776066,352.20260689386345,1010.034668829272
0,1180.6588237864314,858.5571079703307,2100.975061002938,17.04030732977049,3470.55769425976,70.16438330026419,1960.9314364880856
1,1200.5068704277849,242.09136102473775,8060.669494930039,305.0533745645891,2800.512435618968,249.58053800768513,330.9777233380136
1,900.6079375795949,253.86799466167105,7000.3168190514225,164.57231955281298,4680.033682693136,826.0933631098734,8060.590230122909
1,4240.258884157148,594.5570831833269,3840.637894037623,902.8391608694133,6530.912476690644,721.0617462602996,770.7063978719526
0,4860.902525033839,760.5756014475241,6630.877676068665,220.4946762063292,4090.729235495046,953.1817313548247,7530.8945974769895
1,2760.4608550494586,821.9116049113259,9130.650201310022,870.5784905431719,6160.351320281745,117.61421739432292,9810.076021359022
1,1880.7094902098993,974.2456516860225,7990.8058618941495,181.4827026258693,300.561725419964,708.9366087337839,8930.783504875531
1,8070.906067227422,684.8725725592157,7850.175118672539,552.8534346537884,6070.529988924874,339.4948600189759,2770.784411276187
1,480.848254702742,938.7658150057365,4630.37315550306,174.14010730850376,5230.102548028983,406.3939333950885,4450.161788441885
1,2360.0678052555645,987.973703180702,6720.253585164282,108.34703502997108,8340.005908935216,26.092597962617578,3950.245498342322
1,5150.330889382382,748.6327562706804,8920.865157640648,218.1044134413169,8280.79067009824,854.3702040418984,140.85656823457404
1,1530.8634785800339,114.89513833992272,190.827084693794,29.89223995392846,8390.14966145015,560.8276832705519,9870.370391937904
1,4550.324644331982,365.47065507562075,6470.445663645814,546.8116986056842,8600.326655572588,242.76081973408105,6240.744185066319
1,9100.689377478911,669.9776500403146,690.2014162755239,988.6753935442636,8690.119683709543,756.6596449616841,4040.157170817429
1,5210.071477556873,320.89888038699684,3950.453727733138,199.79252553072988,9420.501724593842,115.69471618502342,7970.076241958965
1,3380.4391226688704,469.1550083784028,8520.899179564627,263.84165545358087,8770.53251401037,529.1275507718215,8260.299336685983
1,4020.074138075266,542.8383374125625,650.5329872291225,811.4317154361314,7080.980152940634,84.85236355323424,5110.843818034898
0,8630.555241654705,367.54261115865324,250.59533794399601,943.9471729808465,7660.377471039088,395.4691596995711,5780.543379115063
1,8780.986604570324,344.7338808399361,2560.9888770616126,538.9601076613366,2260.794535229737,648.2724379021834,8840.812483579857
0,2750.027326297802,257.2456009907415,1760.7687228140483,233.89126938490745,8410.13131185999,831.955400432427,8010.325673955415
1,3420.3569498789,839.3739972482834,4590.721585737404,496.4716264371168,6830.871479662942,459.2461043937614,3410.2828588679376
1,8460.950392803552,748.7423756255819,1290.5568759101131,422.1040156689193,1690.9240234415092,938.61690718829,2880.5618567483884
1,2290.9748329499607,296.9667547064198,1330.233014558182,864.9775057665635,4050.3322778065203,100.87413627017533,1750.5438134528927
1,9080.976455671189,134.20930189494393,8120.591586749511,820.6910950235896,220.27879656908712,639.7254729942899,5740.042566412299
1,8110.738106929452,765.6082282987542,2120.0970820827242,66.99645191373894,4410.04873783153,3.5999618396378366,140.00410154118248
1,1460.5857555838916,301.08720542321146,4690.529949902404,624.5975714746522,3000.2215356292413,46.44505022694515,5400.822523985288
1,6500.6340889670955,360.2075566313684,5520.855856669395,992.943703710902,250.4840859596474,726.9701906916937,5230.0669696126615
0,9690.274665636109,339.225423447915,2780.6068675990928,941.6477187650128,2890.071636909443,317.7772807720597,6220.801686380154
1,9860.417622722025,921.7853779112615,7180.159037140987,807.4295410361982,3250.1888113171176,630.3972494445366,4270.507749809831
