TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
1,6760.942519775292,30.641971090693794,1900.0270658530617,738.3175532309826,9350.203133875419,175.488430166785,4040.150284905917
0,9950.48961126663,736.0586917549105,8500.119883954903,293.89695026438994,2870.0662157378943,811.1743062386934,2380.936278712381
0,3220.130526483426,22.802514737545785,3220.4262861660936,178.94928500015078,4790.399129702518,511.1610754432395,2970.1063421136846
0,8420.88324622405,309.1508070541255,9870.861104500696,616.7409827498935,3220.9750858277193,200.29094797666548,4210.378210610995
1,3510.7831227331512,327.2960988077838,1370.7908222082606,260.5791491805382,90.6426845613048,67.44113914410595,5030.676541257424
0,20.57693400952322,890.5832658075245,4300.257347942998,124.5726924513382,730.549192577837,141.77597507259802,5060.859641793034
0,8730.001904975868,86.42997246895418,530.1332859599314,850.2331112818476,5390.247936882683,96.20484461099977,8480.333309372405
0,7850.562094277527,710.0171534795768,4330.92515058382,848.7493481074349,7690.096570827503,975.5947990297088,6870.883173554241
0,5240.860576458484,284.3799632356661,2450.0845586072614,862.0361262488934,5880.123699599116,993.1385654152067,8660.070419026304
0,7180.617162679464,229.14221107978824,9220.961012059795,601.3588871169469,2440.6909187522597,30.72336997110801,9150.333367217077
0,5180.587908049788,583.2006981855912,1650.3831141662224,732.9733902884861,8520.815480749832,356.9782930731702,4690.997907379216
0,8380.547114029434,883.8213222095715,6530.346447171568,250.7497512944512,3670.03170653153,202.3968720414658,4310.161927561567
0,7840.7306106495,582.792868195627,2820.982597896118,957.2114521384326,4470.95443999449,118.41877221242922,30.88077017026167
1,6140.052147532863,706.6335129521083,8090.7716979485485,164.48490233452944,600.0162542097505,562.2202960427112,1040.6965899665481
0,4370.70285839187,660.487650714293,4280.514859752491,435.24500357420067,1920.8427650153485,863.3010101962288,880.8980412610946
0,3040.792206441872,287.15647625099325,3370.8620679668334,336.6460367573118,9830.002905674983,603.9950033286905,9490.20471188155
1,6780.985318868133,827.0247442790842,1560.7808375317074,914.4688414052667,9440.091462763536,44.862639428044915,8890.772416939526
0,4860.801341113413,113.96721085059853,6720.316971774576,600.7195515646242,8670.190271600988,344.69223906115997,50.823175653158934
0,9880.403059509714,549.8435942297654,130.91987996219214,415.0284641260991,3710.3737954916937,858.136186282097,8480.276842501953
0,30.166049189058274,779.6523996076468,8950.789366371337,780.6974013609732,4670.901223039026,6.983570035955637,9520.12913706211
0,5820.896137648814,816.4438278805625,2530.7123000539946,693.8896921459768,7400.051081588267,765.8956219172212,760.7271176124727
0,4290.659935194756,238.10009619249692,7610.673770981627,932.5383360902259,8940.87216983884,103.48640707981188,6920.102466762611
0,5600.981446981834,427.8030405231992,5830.208815464605,565.5143491761431,4490.711133336908,901.7700858052838,2380.924691118391
0,500.894446389919,773.4746414018261,1850.232979667615,553.8213261164527,350.2348994785992,41.54343368631267,8280.117611264734
0,4120.281643228692,157.68168317692525,3940.1714993221176,477.9720733458445,9880.879054171977,369.4826438284482,5590.7465031454385
0,1270.7029114879101,804.6669103395091,8420.638530057005,655.7753754447999,9070.897980693513,371.3799563628438,7700.589696845305
0,9930.492894406263,104.47131984030071,4140.651885990575,262.07048757699386,8530.78999640732,293.446228751219,8570.32562211353
0,2900.3200406879823,766.1772100208968,4250.908245688996,144.17953978613536,6150.940696434242,846.240758015525,8400.125647256022
0,4500.493433941505,463.3476633268083,8690.213622303723,213.43735300309874,4860.708669210565,256.10101844957313,6640.46167202413
0,1390.3932838770402,246.10404745459576,60.70662996166646,525.8287752067728,2560.7332189312738,428.97412444328205,1110.693997714676
0,4190.161034782898,127.25882149279184,420.62379441044857,510.6047085299912,3800.8463034721017,686.3039711822785,5360.5046148506435
0,8420.796029720896,920.9939647664512,3470.9477160431015,66.71007427950474,3540.680726017935,791.0511534587687,7150.149421291233
0,3630.054834410063,267.0869643747277,5920.54614388564,540.396139452417,9570.435463674345,582.2108610401341,700.3224781547091
0,1540.7880726863539,470.1636248879956,4440.084439674525,806.8178357062418,7810.204467482116,141.45123884005122,9500.213187235295
0,9660.888404621266,494.80773669676114,140.2267786572719,353.153199021484,6470.361840982374,785.061999692093,1290.8538038208994
0,8150.554061753702,403.37473174664285,2920.1432815102858,96.41111646312773,9860.068797649901,527.5014275577173,4330.978081647901
0,7190.089810347075,699.0551704923962,2530.2173525502535,89.6789677256637,670.1967714031102,575.8360126307509,1310.622984945498
0,7500.597632676156,914.0804867257582,9180.423799418375,698.8705067017216,8600.558337505841,440.5397025696214,2050.7131213562166
0,1100.018714597675,157.29754522420075,1110.736909760515,746.4114712266396,8950.19875950279,837.6522777555754,9160.549252148212
0,8250.570204342626,164.4999149173282,2820.3597522395344,599.1183345807771,4940.938502220023,296.0207022512977,2180.612281236058
0,1750.4173287297544,617.3169620773389,5710.467764438401,720.1010910834223,4130.17474774456,678.2258935299074,6020.3258339393515
0,7240.676651207671,798.3378911941709,3570.4617840478095,144.5397548271333,3210.0534836516517,304.00432812729747,1960.3210997644285
1,6030.384610002396,222.8624098767019,8090.854521574156,481.3154033849132,1950.668651587963,114.33333782167568,2550.227087709845
0,8510.59994622988,766.4718740318225,9130.48107301271,394.2887679620825,8630.17280116777,660.113294480197,1830.7157217884603
0,7010.979895413213,654.9377405329997,9450.451523473164,286.95470925241096,1150.7114325276827,893.4487589984528,9070.512595743023
0,1980.4379990620164,700.8866722315388,3120.3964713054447,993.4814473892468,580.3015768200044,876.3804185704904,4950.078560892341
0,4470.3729334214095,67.43105751452521,4200.667114812028,0.3054901819059215,6320.83147903991,766.9518045068612,3050.0826131699587
0,3740.9263950404356,785.0570326367101,7650.288827519515,630.781540264101,3360.605879686114,600.4863097432,6880.236714684833
0,7990.956792361389,675.6845645262754,8590.96965239027,174.68453483040153,6600.22253493885,505.55786449899506,450.1923497333581
0,9360.748179362654,499.36836566170246,6500.322992893833,451.78378568958124,5350.2602802185165,713.2271970779768,7840.407638591424
0,300.9932854749462,796.4735515295629,7420.0123439807185,900.7646023323286,7940.602745408966,57.26636209284896,2500.4570368493937
0,400.2531255654818,432.94524200954237,7490.486700691394,90.18787388603297,350.353089781051,611.9981596265965,8540.526195365099
1,4140.766847043636,902.5822304917431,1540.2419207362184,365.91379234357294,1610.0374484042186,267.473883406466,8330.531510191158
0,9800.277123847465,87.7147638153811,140.3818853268132,817.2316074295666,5620.947728800688,983.2107587341371,9870.23692421318
0,5780.997353355779,791.9824820194414,6930.0670790076865,944.2634677087951,7160.267924425134,425.29816956498917,5640.519942008814
0,3030.9147547055127,164.2034633099979,5300.097186325685,721.2706803452198,2040.216430233578,900.2807152623013,6560.326649087019
0,4020.7069255579686,986.5433791884333,2080.544360464437,220.2673758833727,9140.60155366629,802.1983463366219,4050.9451667162466
1,410.3649903025663,463.8281822174072,6860.462962276063,454.0678908500813,3030.8174041485245,892.3412405432451,4220.332528096829
0,2100.9058891479203,551.1568580044635,4990.269559535115,632.1738862377541,5820.857169214407,617.1185001834026,7230.594296156517
0,930.0433269109867,753.7904175270943,5110.020855111452,507.1175783935885,3920.948072204514,902.6036993226987,3130.7599740739943
1,5480.527668480562,153.83695902994833,4490.079211683406,270.0434993044073,9130.891943066157,321.54188486583615,4220.116020823792
0,2330.608077935359,183.91903493802803,2370.5454737903997,905.3850935659844,9760.235378713065,672.4521131091453,1940.9487434705825
0,2550.291289999204,725.014434599098,9310.434035358674,666.8262620578532,6300.528472416888,625.6356828459132,5690.001444735873
0,6350.638365659313,165.48211361335402,8440.743159592925,870.7359107000127,8040.138417500993,930.4700177066999,4760.539450767117
0,9430.555951041444,477.7224503634402,2740.2797557049907,956.1498146536588,310.66986615451316,401.3948942260353,9290.28001972825
0,670.1205423001402,627.6597438744571,2640.6611531312847,259.52344998549955,9740.365436087208,233.66069120783425,4870.488000424988
0,2360.0953657788555,770.4926516642223,6030.156585551313,103.34438897050175,7530.114460363956,307.11236125618814,4430.96777702402
0,7710.474546406237,62.452701914217485,2440.6803148191843,793.135670277922,3750.1409809297074,229.943463486652,9590.155028284402
0,1060.5743296307623,948.2886673965968,1030.1104847140284,68.76763781061757,6740.206957889793,427.16540440681183,3460.3307876598087
0,8940.343876053932,540.859829755408,9580.66001136799,245.87949343240862,8060.030351021492,574.0555095404669,4260.177532160625
0,380.8505055052539,693.3577472827919,2590.9552045948985,310.2423400995778,6120.587545399819,441.78231588898245,2610.6548273779076
0,2990.565102250745,40.292386501570206,240.67677641092075,292.7528242348505,2790.0951727519155,321.21024861330915,7270.905855036515
0,7180.723133926489,59.4143027982137,7980.871230439666,703.535345737039,5600.682937863359,676.7722794708861,5100.381089003887
0,6680.417530522832,616.6674661454051,1890.6061346309898,74.68508601115688,5360.485585589441,131.2349402170484,3390.109642036394
0,3950.806869925474,274.10595445739744,9400.843708949387,20.81912481704059,8980.597788970443,230.42278101421545,910.1739575314799
0,8510.823306546941,469.33603207222063,3490.2780563263655,58.04872580483892,5490.06172389745,982.3454547718719,600.1657883648649
1,6060.977647817438,964.8392605717281,2910.2478785659778,215.36353559163902,1920.4008062825194,409.0371557593575,5510.725641646854
0,9550.603969440665,616.4860737215951,8710.667660929506,954.4670315545054,9290.881555580243,269.1160204549827,7110.0992580092425
0,700.5653142357114,636.6046832334534,5700.836900888488,159.14160178372296,1330.948841533575,629.671859774827,2850.788823634092
0,1040.9143765709682,571.25784166157,6760.761750399596,431.47412596927666,4650.005367334911,985.3569407837068,8070.078932159134
0,160.74563568110727,199.01711169822437,9600.44376736427,904.024075548519,140.06583812209274,450.14515819603196,40.91580940917516
1,9040.910884235314,906.2211025804882,9980.685782360077,61.282201294741746,4630.354869878694,155.4708303232422,3100.0471481531367
0,7630.636554950623,213.49304172772347,2180.2371870620677,305.2164595963004,5280.006822771502,779.0004119432334,8350.2610023032
0,9560.284107131616,559.6372794135326,40.86756969383005,535.9181320749565,3750.2965124658112,86.18517045738211,8720.673882227826
0,8480.645703632277,233.66328603913382,6080.80097434352,133.5745676642451,5710.974884387315,448.6807746768217,6570.125506134502
0,8960.847908014995,487.28102094714706,2560.9854146187486,499.89820220957665,6140.5306667570985,258.0254242637443,9300.976102207793
0,6410.132424388023,321.397547849354,7700.01107958318,513.0532138993572,5850.503544177764,495.1711307696921,480.1365047969792
1,2970.407935755121,397.2944911637726,1750.4657013134624,956.9293202653388,4780.316928263318,545.5374938420026,8830.038083350406
0,6300.482298902286,373.6665279032215,4030.476908012749,276.8261869137356,5210.304795005524,824.2724020419183,2730.863632799642
0,3720.638633162766,339.6481802721421,6150.8292832698235,753.1828982060593,1230.0026910388453,799.7168842643227,9160.94143338834
0,750.8516327527499,847.2441657162535,8450.977061989997,120.19873984238528,6330.55411176925,834.1339883516608,6050.798292866893
0,9050.344180589733,785.188133083461,220.9027536900831,373.10375874190953,1950.61328294082,66.22934816519333,4060.555759691662
0,1280.7388002757425,382.4823608736235,2620.5959151088978,532.121406185008,2130.4084924459585,642.8055712447243,620.9368088481579
1,260.2582097105247,345.38262043797806,5400.244064353048,380.40553342412056,1140.9429810880786,685.272777271821,5530.648396294207
0,4010.7160152005126,915.8069973939863,6950.665147846109,462.6605374298606,2100.3666096003667,598.2246520379242,7400.14802259226
0,5890.7375965912815,643.8290544807373,6880.725997570233,562.0351556349507,6510.171173025363,934.6682925344167,2850.870774862051
0,1760.0800223912315,288.2765578688919,9800.763910616875,614.6514481727401,8750.383240154128,937.0245046394768,8370.561332527732
0,3450.0453919993633,579.1602697022798,4860.435191361086,869.6783146206141,550.9826092167292,671.1385273131627,5530.5756279444095
0,3060.130147929458,66.207585267098,9720.658523897346,68.10125220964542,8340.24740956278,174.01334438366317,4480.581643510971
0,6440.087532515883,459.46545169667706,4430.419433487935,99.6301772482143,8840.995709466124,367.0394322414497,400.36435631901315
0,960.8782818323788,960.3828565489723,3390.7203656720453,462.26261439411905,7570.392331981357,719.0576780051214,8460.182049514558
0,9590.224122758567,953.3583876058528,7760.127987594606,29.007122329540156,6480.8688068684305,356.35974409178226,5540.110731257654
1,1580.4836371183742,345.6765397919875,3240.4948449131753,650.6325452426113,5830.513566707615,903.6297448246346,3800.496093200764
0,7940.442430701304,478.09691058059525,2380.274996087856,694.0050096046048,3300.7487492947052,194.16697116385683,4640.438431780546
0,2260.721378169414,468.01995922585206,3910.5278379805845,146.9745324297497,8130.750789964942,957.2183419036559,940.0035471714559
0,5010.147847792815,881.1953430733064,760.1628339526538,21.01123107075774,9550.587257368166,311.39451682351114,4550.9590214630925
0,3850.8715864102473,469.8620475134526,4660.768699544507,327.5652197422777,4330.184135863616,809.1298671889912,5290.948892558054
0,7840.886716022882,258.4567413523732,7430.228425207963,554.0748566628155,7640.19296923581,915.7243918794431,4620.298541923097
0,7310.023955675206,917.8326829438521,6280.429496745291,966.2607747193272,9820.803972261047,382.8299983095344,7370.824875065664
0,2160.8184150545417,991.559457770301,4260.732678408201,264.9374204256804,5420.278636015419,332.17780454537586,3720.9143614625686
0,7780.622983049866,228.91348558275897,7110.9138866075255,703.3661451166929,9380.694176072935,565.0578184757915,8140.224886930221
0,2250.9902260667627,648.8949422905148,9620.420978672506,153.56159884850717,8020.316003589695,35.7944992831866,8850.766017877517
0,5150.9205315927,161.99712546421108,2430.9301653556254,620.2980519097853,4450.5141120424505,956.540938143813,2210.509346176635
0,8560.650749355813,533.6975583060458,3530.048915479752,272.93882317230236,6320.914364643981,194.55543027682216,9890.470561800019
0,8980.371142025037,406.0327954603976,5210.920120073342,750.8510810796123,4340.958608904955,12.810747585864247,7250.4425900125725
0,2930.535946890062,387.95991513189017,7390.4507835707245,873.8220470625688,260.9756800207608,155.670778238411,4620.221740413792
0,6250.969246731327,230.26070047753018,1770.114897003568,498.64961817173173,6530.830795104033,848.635814641171,210.38741004843456
0,5380.1463107261125,618.2131628936439,930.9830345794237,236.78826548837833,8550.70263155217,220.3411207428782,7110.850567705804
0,60.2405268800258,19.100744028926655,480.07678499718634,693.5160576745599,9960.47010826175,757.9009293136385,8650.15658175058
1,5670.869683595486,276.05130868338136,9880.719482777433,992.1493254883098,7930.578589912742,710.0829446363638,9220.299174849986
0,7220.872269384902,826.5021058099353,80.78789400679315,143.47965740912937,2000.8358161777985,902.1782677644095,6230.361600394713
0,6890.138785439533,530.3172971724832,7550.918527904867,735.6787138866573,7610.629031631048,81.37457502369296,7230.175918038501
0,1130.9536653341743,227.64594298147114,8830.186449457424,810.4041574818148,1120.106266246743,947.1065185397464,2080.46979519444
0,7250.489094718734,983.1236084320838,8880.31351899884,102.12924657325713,1630.2390452781574,19.425136392136274,7360.193633676596
0,8310.066844453893,196.30760163518886,6870.652549697424,192.3611387837746,1300.579242454644,153.86966295529766,5920.317681311493
0,6930.521798121044,689.2850986005276,850.6526959743381,934.5196855671369,3240.5678793837233,955.8497465471403,3610.4370504176095
0,5070.714162552502,837.2319711791462,8920.97082642097,197.94176610389806,8330.537547546792,543.642183200598,9040.651341231818
0,6030.892848295321,36.21835133582164,6120.70535613644,478.91441581518376,2010.5925841429175,170.12547384270286,1140.2454176152307
0,5430.672522638074,781.9875850033667,3060.604510978685,939.2381272918038,8880.13692892621,92.49768983810522,8600.350432783114
0,3260.3375304675633,829.2898505563157,2680.7282321213124,363.80780647067377,6550.532419148388,853.2700890488984,800.0720138542804
0,2860.420502612295,310.9698889673459,6580.115471283107,532.9044668791116,3490.5788160175357,525.4829508611854,470.72288772089576
0,6530.633323044524,763.6886303944985,7920.541042113968,816.886292978397,4350.51364736734,777.3690460987185,4370.085508850755
0,3040.943855686808,12.929624859303802,2600.373484979207,761.1934695618214,2090.0744769543894,958.6246195153783,7390.789207033418
0,8370.852079898494,667.6308159910218,6420.395003621634,309.47886512473815,4760.131753206844,412.0747128947541,2140.7692537044604
0,3570.0582880199254,328.1451298214316,7510.554479104049,862.3744393865549,3360.9423604391786,992.1613369005137,4730.992619902335
0,3180.917918729995,508.65516382208904,810.6772439426135,851.4929636877818,4700.495400226734,373.28503734381525,8060.651334796032
0,8830.943261988501,759.457787379204,5790.225013316088,691.3614202679755,6960.251779726412,636.6794725976857,3520.3029448860575
0,1170.2484817669886,26.225316185372424,1110.7229978354626,987.5112403912332,9330.34619074716,367.8741066743132,6300.972505914105
0,9000.823697047988,651.662349916503,5820.950695051901,811.4549188791966,1220.7212994798,550.1227105678119,1830.8965234976206
0,4940.306433448468,465.92817558498456,4220.206428527731,485.588499377044,4950.476847635703,405.0958562308679,2750.8538235675555
0,9920.036923844576,446.24500209879477,7780.068904299853,756.4566443256853,5060.911289694355,780.291394900246,7380.208073724159
0,1860.82473822903,762.4465306348496,7560.166911248748,168.81247482444917,4990.673221314402,581.9555324918368,1930.712523568554
0,9460.456321326792,532.2975181470558,7830.138065287987,78.77419177896134,4940.420735773938,70.83793050338731,3230.517925776666
0,9280.178331740297,76.35261911406825,4840.11376394167,528.8141667363684,4870.774334964879,650.4707627337449,7000.544259608478
0,4820.749482515082,885.069115368839,1510.7664077541278,785.3332650944012,6230.10178797461,628.7632067274511,6540.167867777333
1,8520.731556467852,650.9828659549938,2300.27986995651,714.3435316483544,9610.0845572243,347.7591148294984,5000.083750719868
0,5750.56851390288,109.60720642226012,1630.2443409538766,530.4925769698158,3630.453742686416,17.49670736077564,5890.129596007017
0,810.9858795915736,681.2764918066273,8790.433298844084,745.3772066565735,7000.2475775315625,305.7789456780116,1990.3545901843681
1,1010.8565178844755,737.0816009858936,3380.3741949070563,14.208581883175187,2760.2675030641985,366.1086492706228,5830.266379948689
0,2980.198536948399,413.0643364282161,7410.681805269924,533.2634852999396,600.9599066103959,316.00178673955554,5220.849518806222
0,7430.971554431868,389.19867443496037,9410.952370182391,914.1710882048695,1060.1980677664635,106.53968575416668,7120.5144733846655
0,9530.940360644474,482.35966902843916,4590.992487937619,499.9132098864522,4840.7173451580375,88.53897384327449,1940.5270703494602
1,8120.058596614546,364.0603190331821,890.965977489337,870.2763920328623,810.6849869444341,15.113732048882145,5350.823232023373
0,1030.5048152270422,992.9879819485593,2900.5020424809077,650.8851304684915,4300.700236438884,519.9570365399712,8010.262942568719
0,5420.181246689988,407.726281726312,8810.47684711977,125.39084378298811,9920.224013647909,283.6688989716138,5910.398762565937
0,5780.1340855217095,51.76890259388612,1960.648046832108,191.2540307662874,3320.8088801387944,47.163267847919236,1010.491253695874
0,7090.85759031913,627.4830301893364,9650.775664885068,862.6653538680013,4810.117755583376,595.4553198908097,7790.779581170883
0,9200.876022886023,625.7709694328295,4160.805344717239,899.5465048556281,5200.482805825242,947.6590108611776,1020.1335174947104
0,4910.4002586599,829.1169456276126,3950.558503935433,194.25366209589754,3590.928505741379,358.75115703460176,500.6885431166521
0,4300.479333774378,340.96403651901676,9160.00266015629,30.018977134180364,5010.801291937294,749.1575239715769,8180.879668571879
0,5180.823221021047,464.8675602036822,3940.194239904969,860.1406277054743,2340.953670285354,655.9176948493654,400.45640240310547
1,170.70173794883007,193.4565071377971,5680.489330182295,472.38106978010586,1020.057967031031,179.47301126953167,9770.423500963263
1,30.023746816641456,541.8029672568691,2650.8847809959047,742.6668215100017,9520.288000426544,894.0291340803635,7360.907856760409
0,5740.464442172894,96.38507690313789,4810.971026461057,302.6963010596745,5180.655043484606,137.66735328612924,5130.638790182755
0,1990.2250853421638,668.6618625882332,4020.346514343727,148.0092587202673,2080.483276793063,314.8157857877838,3560.576718373551
0,2180.8791669569737,301.1797394665137,4430.501544141452,868.1742356817233,6630.408099169751,526.423478393844,7850.195915640824
1,2820.76802099908,829.704603544657,2880.1625168158503,825.148155621106,6830.24675317287,580.8395401023873,5230.843095881677
0,5140.256497165652,252.26899563239706,6030.231585390108,685.5265938200437,8610.726274415892,950.0112246038162,6910.065957062003
1,9220.051047287849,828.1056513498338,6890.682427134008,712.1485966543484,6050.319406668242,668.0887710652214,5820.644072955723
0,6410.5268994493235,996.741671753893,4430.008274202471,619.8362769878172,4360.674819670636,816.4144600426374,8260.247683683525
0,2440.092219235385,854.4947193523233,8970.680101443586,209.02470355132084,7780.380106940153,217.54712144007598,5410.140675533024
0,9630.96017720168,597.9062852774634,9020.934450591094,729.558361373771,5880.173732891754,72.5403534404209,5590.837941081323
0,3670.6167552339443,972.7905443255378,6900.813313159287,98.9093368197685,1070.3393721767895,125.04388973961555,6970.044410070475
0,2210.910232394144,947.5470825126623,5790.033712651691,69.77294058496139,560.2326740477215,582.7239749704961,7500.983389248181
0,200.98789514878374,367.733552794151,5720.316954725125,138.7432150080565,160.56205316906357,89.10012496402422,9260.213371343436
0,8810.898341906655,256.40889906056395,6980.590128732499,373.4859778763204,4150.869157115318,58.556914161055474,5050.303121301282
0,1120.9489344504398,730.0458744944334,1950.268596631568,532.2792651142092,6870.188527514045,63.94687951892024,1800.0986003040705
0,6970.322973880312,915.9589977536747,2330.9478558504584,462.0262967597837,2010.376620171775,788.7611672329466,6240.384903523549
1,6940.623112907828,165.462626629972,5220.658744625234,150.43205106489725,5000.799930804844,914.7089397026504,330.5665404932927
0,1510.0184086521972,257.06972219637896,9690.638737281959,921.5371539405224,520.4204533278463,842.071320644228,3260.893640014936
0,7690.270039908362,844.2046398690924,1730.9136929065237,583.8564800608617,4470.4841674132895,556.7926948026036,8670.324325165553
0,3920.081051431013,753.3205591242469,5500.915382825359,484.629292950001,6660.585986262173,818.3358493364159,1200.8961974936835
0,680.553222073392,470.7202680570963,2740.38803541332,948.9251439515928,6260.409036337825,686.8956300033897,4150.084312397289
0,4090.560722448375,571.684309827312,3880.205316521157,128.21982890819058,6940.518211750166,645.525673590305,680.8418827354365
0,3010.906178826829,388.77280484160633,2980.042579099275,573.2991932539013,3950.032210868437,47.00126594195218,5160.146219210841
0,5000.342411593847,26.109133285399686,4410.004463559449,132.0598064702531,6280.923613123264,900.5703750024178,540.1667212391744
0,780.8828911425823,988.7011705162578,7180.217183495704,868.6508454029366,8340.634844048007,542.100392260984,5160.955053202827
0,1610.6843935994477,75.1051825059053,1800.771200861786,731.3253428113584,4790.854953892013,648.1089692478114,9150.778358902073
1,9220.344897051576,596.4467243690449,8070.37288571552,871.3324884618903,2650.5045500381566,40.98266663165244,5110.557957269486
0,8240.936772434557,449.8957889231736,9070.269286647399,556.2389066460607,3460.079165994006,283.4962072421454,7490.003589705801
0,250.34003195954077,109.7038682554842,5100.104808561031,705.7589665196937,8750.04136157767,683.8708087275186,1950.3338531337286
0,310.39054340840335,156.92594854982462,620.6117943652137,577.0163709258746,4160.825259481538,352.7102912230372,1850.3443575774506
0,4550.187228622275,440.1906217844178,4930.826439501084,571.3512633497547,7990.198580010092,860.280087975111,2890.856480089299
0,1930.7143916742668,343.64283102516856,2930.0834148322024,32.02577580898537,8950.826588222217,963.5234943472445,6700.648525570956
0,7620.1645345701545,408.48405457854784,7390.271046054445,13.89499890785869,3780.6058136252686,426.9104019695564,6920.932877173054
0,220.4067971274569,598.4019361320399,5460.885694563966,689.0129077932818,9200.621769033354,151.25004784992032,9380.555621694908
0,9920.605918503448,669.1848771677965,4410.415068985264,632.7388937829173,7500.047037002912,307.6419309403915,1860.2635170471663
0,3280.3048096446737,415.3996762058058,7410.7545636531,966.3272240142583,8650.69675619227,189.49744608290456,680.8936545109437
0,8100.498692856553,18.769476231480457,6830.34086991167,669.5741503036671,3280.8661033244425,124.53310831688147,9040.3045620527
0,8390.384000723294,61.366207725139745,3990.5210838612206,272.0948873829747,5620.529285365241,218.38658324638587,5450.585332382383
0,1240.1466254211718,471.91254239944516,7010.107515156025,93.90065083483827,7530.318747246408,176.11431007892543,4420.545004075266
0,3160.456302220727,538.9124404387784,7790.863628542999,769.3811310988921,9630.96091407537,481.42083852304154,5940.457462381864
1,2870.9140054737036,879.3629568564338,7260.258189460971,865.6894091463063,2020.4804077244146,89.4396262667586,6310.510772330815
0,6210.277623218431,755.281807822509,160.9676591753527,949.2437163228864,6860.262231233212,705.5556084495648,3550.5013416161937
0,4740.204396355968,597.6992941146713,4920.890019761251,744.8497214802575,3270.9471874114456,488.4177793402188,2100.682591413979
0,1210.7089914805397,909.3277831722593,5820.9036617728625,931.8501433446496,5220.891521758111,684.329056776386,2640.151633035369
0,2170.1767604643173,210.3417309061002,7780.077616799778,953.716187674845,3920.5908873501608,248.27505875405706,6780.543697359692
1,830.4100184239188,422.9349553104809,3070.512165959977,442.40527730924754,5880.413178099419,274.3957790292235,8710.2771477931
1,720.7721820006236,965.7782216392616,8280.022384468368,525.7186444356612,2680.955065098911,645.4791375513076,2390.6646614788833
0,9610.699244451574,977.1082447583578,8700.483007528019,333.82098758756723,6640.363767463056,954.7684697844129,7780.528931940564
1,9620.656792672346,489.2900731199607,2760.3801231701395,444.077254344463,5460.477758671891,985.8210605163945,2530.666695875409
0,7940.992512322847,991.0229815210048,7300.100682151719,609.1259922849957,7780.671599043135,73.22772644506337,1210.3583676270741
0,9100.2621379571,49.47609563465106,7140.549192830343,617.1219802042925,2380.080866143799,296.35669706460277,8000.600940763538
0,4310.860961471096,773.8899634941282,370.5217924171113,161.6878878760139,6360.598666719639,312.0635428491361,9540.403891009113
0,5540.5136185968195,360.90088833691175,4830.563386262981,447.48151733428006,4440.601148689432,510.4211717469853,2090.387923021609
1,5530.123108500312,949.1285429757278,4410.799880167744,357.1092295793059,7870.761217475476,580.3900187177709,7160.302493726617
0,4980.14727087406,623.9550745409762,1750.8409544409794,274.29579862411975,5680.496887034189,739.7757414446316,7120.415377531851
0,5120.699482813406,836.5035833172642,3180.292099146674,473.9174809993788,5250.315694962952,421.66447354384064,9620.559333986363
0,5670.941086103479,908.5462069857891,8130.358922926445,39.097829372763094,9140.927539731845,645.5002974184398,9030.445318711962
0,2450.6096961437447,654.8220662885512,3900.576775548923,750.8486756759894,2830.981095937263,362.7847551639881,6230.150817057406
0,6130.626339631899,108.30228177085942,4360.037852038427,967.8377363957494,7580.661411623564,644.7635225641739,5090.536875527658
0,8270.775257966334,56.82047461990806,8420.562450835647,430.3286425402568,7910.457990422834,752.66395096165,2720.972703351141
0,8810.151004390269,596.2206459851218,9890.863264421932,598.6423238459282,810.1502417672149,155.1027120813378,8340.925810150611
0,4900.611122978718,663.7303847304345,9250.83027587767,848.9025810951213,0.9125250640881128,996.032159249398,9650.813576751487
0,6970.070350855695,710.151096941412,480.5997130437758,587.6308202818349,9990.414393527955,512.510536440924,2910.761191277243
0,1920.0061978924873,131.1358485514134,6150.472134286009,645.8632591275464,9340.646501953552,746.2779840059469,4230.66455622508
0,1050.5216990229756,797.9609391808492,340.47020814731854,544.7602029011535,6420.624553479914,829.8860863682561,7710.008075416617
0,8650.866610823567,960.5119352849375,1980.727015585075,331.9043507702718,6100.512833122011,695.3750029843833,4500.71209727635
0,5960.76759206382,212.8598960152764,8470.65580096118,470.29323751732977,3470.1819292424725,347.2141614270792,3840.765393833673
0,7350.014350834007,750.1901190967133,1140.3075526479604,11.192697105341512,8900.174936197172,835.8203300097464,880.3132002616229
0,1110.900351297484,66.28071692230898,7190.115070369398,578.266562274092,4580.883147272074,848.7570761585038,9050.884100572775
0,2040.263874260101,734.542520212658,5350.114504614191,137.24167297941307,9070.245406173164,362.23756509954575,6930.233862987426
0,3050.375271773738,696.1684527468659,7350.258345863867,953.8245306979176,3410.443193729563,728.9243644664866,8150.260837464027
0,8350.69044900039,527.7262462163403,8550.989274777978,144.50791632044044,8390.494137312198,988.362178973828,6380.58163932667
1,6220.701992254004,121.89063630997354,9100.485102668637,689.6992055345493,1110.9299949501917,975.5279530797972,6460.7020078998285
0,1140.7301802766287,70.74417604730385,7070.2763011522975,975.1359367698122,6970.495043551044,30.583978726171193,3580.989154606409
0,1260.3484644958323,352.6664581100002,9100.147939417651,645.3103748316829,9120.194409547004,701.8354847735541,5810.610252608757
0,2240.510877651947,958.7109978561098,8710.258870937894,971.7125272734921,5700.1691297906145,300.2180048669065,3010.389718851256
